6.644,-7.75,-4.13,-0.79
6.664,-7.65,-4.22,-0.8411111111111111
6.684,-7.51,-4.36,-0.8933333333333333
6.704,-7.38,-4.44,-0.9433333333333334
6.724,-7.17,-4.61,-1.0
6.744,-7.02,-4.73,-1.0544444444444445
6.764,-6.79,-4.91,-1.1122222222222222
6.784,-6.61,-5.0,-1.1722222222222223
6.804,-6.35,-5.22,-1.2322222222222223
6.824,-6.15,-5.35,-1.2922222222222222
6.844,-5.86,-5.54,-1.3566666666666667
6.864,-5.64,-5.64,-1.4211111111111112
6.884,-5.26,-5.88,-1.4866666666666666
6.904,-5.0,-5.99,-1.5533333333333332
6.924,-4.6,-6.19,-1.6222222222222222
6.944,-4.3,-6.33,-1.6933333333333334
6.964,-3.82,-6.53,-1.768888888888889
6.984,-3.45,-6.62,-1.84
7.004,-2.9,-6.84,-1.9166666666666667
7.024,-2.54,-6.99,-1.9933333333333334
7.044,-1.91,-7.08,-2.0744444444444445
7.064,-1.45,-7.29,-2.15
7.084,-0.78,-7.4,-2.232222222222222
7.104,-0.26,-7.48,-2.311111111111111
7.124,0.46,-7.64,-2.3966666666666665
7.144,1.03,-7.66,-2.48
7.164,1.86,-7.79,-2.5644444444444443
7.184,2.45,-7.8,-2.647777777777778
7.204,3.32,-7.82,-2.7333333333333334
7.224,3.99,-7.84,-2.818888888888889
7.244,4.94,-7.79,-2.9
7.264,5.57,-7.75,-2.9811111111111113
7.284,6.58,-7.63,-3.0588888888888888
7.304,7.26,-7.56,-3.1433333333333335
7.324,8.45,-7.35,-3.2066666666666666
7.344,8.97,-7.22,-3.2933333333333334
7.364,10.25,-6.81,-3.3577777777777778
7.384,10.87,-6.54,-3.428888888888889
7.404,11.8,-6.15,-3.4944444444444445
7.424,12.37,-5.83,-3.5566666666666666
7.444,13.18,-5.35,-3.611111111111111
7.464,13.68,-5.03,-3.661111111111111
7.484,14.41,-4.38,-3.7088888888888887
7.504,14.81,-4.01,-3.75
7.524,15.19,-3.53,-3.7822222222222224
7.544,15.61,-2.81,-3.812222222222222
7.564,15.95,-2.24,-3.832222222222222
7.584,16.25,-1.48,-3.8433333333333333
7.604,16.46,-1.06,-3.848888888888889
7.624,16.35,-0.44,-3.852222222222222
7.644,16.36,0.0,-3.848888888888889
7.664,16.23,0.88,-3.828888888888889
7.684,16.21,1.44,-3.821111111111111
7.704,15.87,2.05,-3.783333333333333
7.724,15.59,2.5,-3.767777777777778
7.744,15.13,3.19,-3.707777777777778
7.764,14.39,3.8,-3.661111111111111
7.784,13.77,4.56,-3.611111111111111
7.804,13.18,4.81,-3.5566666666666666
7.824,12.68,5.26,-3.4922222222222223
7.844,11.72,5.94,-3.43
7.864,11.25,5.84,-3.3566666666666665
7.884,10.67,6.58,-3.2866666666666666
7.904,9.76,6.57,-3.25
7.924,9.08,6.99,-3.1344444444444446
7.944,8.09,7.25,-3.0933333333333333
7.964,7.47,7.21,-3.01
7.984,6.56,7.51,-2.9277777777777776
8.004,5.93,7.5,-2.798888888888889
8.024,5.02,7.76,-2.7577777777777777
8.044,4.35,7.75,-2.6655555555555557
8.064,3.54,7.67,-2.5766666666666667
8.084,2.99,7.83,-2.4944444444444445
8.104,2.15,7.75,-2.3644444444444446
8.124,1.61,7.69,-2.3255555555555554
8.144,0.82,7.69,-2.19
8.164,0.41,7.6,-2.1455555555555557
8.184,-0.31,7.55,-2.0233333333333334
8.204,-0.71,7.43,-1.9777777777777779
8.224,-1.42,7.46,-1.8966666666666667
8.244,-1.75,7.17,-1.8166666666666667
8.264,-2.36,7.2,-1.7377777777777779
8.284,-2.62,6.96,-1.6611111111111112
8.304,-3.16,6.98,-1.5822222222222222
8.324,-3.64,6.81,-1.5066666666666666
8.344,-3.95,6.55,-1.4355555555555555
8.364,-4.26,6.65,-1.36
8.384,-4.57,6.34,-1.288888888888889
8.404,-4.82,6.38,-1.22
8.424,-5.1,6.17,-1.1511111111111112
8.444,-5.26,6.15,-1.0844444444444445
8.464,-5.53,6.04,-1.018888888888889
8.484,-5.65,5.83,-0.9533333333333334
8.504,-5.92,5.8,-0.89
8.524,-6.01,5.64,-0.8277777777777777
8.544,-6.23,5.64,-0.7688888888888888
8.564,-6.35,5.49,-0.7088888888888889
8.584,-6.53,5.44,-0.6477777777777778
8.604,-6.63,5.37,-0.5911111111111111
8.624,-6.76,5.3,-0.5311111111111111
8.644,-6.83,5.27,-0.4777777777777778
8.664,-6.94,5.21,-0.42
8.684,-6.99,5.14,-0.3622222222222222
8.704,-7.07,5.11,-0.30777777777777776
8.724,-7.09,5.07,-0.25333333333333335
8.744,-7.15,5.07,-0.2
8.764,-7.15,5.03,-0.14555555555555555
8.784,-7.15,5.05,-0.09
8.804,-7.15,5.04,-0.03888888888888889
8.824,-7.13,5.06,0.014444444444444444
8.844,-7.13,5.08,0.06777777777777778
8.864,-7.07,5.08,0.12333333333333334
8.884,-7.07,5.11,0.17333333333333334
8.904,-6.99,5.12,0.22555555555555556
8.924,-6.96,5.19,0.28
8.944,-6.9,5.23,0.3322222222222222
8.964,-6.84,5.24,0.3877777777777778
8.984,-6.75,5.3,0.44222222222222224
9.004,-6.68,5.38,0.49777777777777776
9.024,-6.56,5.45,0.5533333333333333
9.044,-6.5,5.5,0.61
9.064,-6.34,5.61,0.6677777777777778
9.084,-6.22,5.63,0.7244444444444444
9.104,-6.03,5.75,0.7855555555555556
9.124,-5.9,5.83,0.8466666666666667
9.144,-5.7,5.95,0.9077777777777778
9.164,-5.49,6.01,0.9688888888888889
9.184,-5.23,6.16,1.0355555555555556
9.204,-5.02,6.24,1.1
9.224,-4.7,6.36,1.1666666666666667
9.244,-4.46,6.48,1.2322222222222223
9.264,-4.11,6.62,1.301111111111111
9.284,-3.69,6.76,1.3722222222222222
9.304,-3.26,6.89,1.44
9.324,-2.97,7.02,1.5166666666666666
9.344,-2.47,7.14,1.5888888888888888
9.364,-2.14,7.24,1.6666666666666667
9.384,-1.59,7.34,1.74
9.404,-1.22,7.41,1.818888888888889
9.424,-0.61,7.53,1.8988888888888888
9.444,-0.11,7.58,1.978888888888889
9.464,0.46,7.67,2.0588888888888888
9.484,0.93,7.7,2.1433333333333335
9.504,1.67,7.75,2.2244444444444444
9.524,2.21,7.81,2.31
9.544,3.03,7.78,2.3944444444444444
9.564,3.57,7.79,2.48
9.584,4.44,7.75,2.562222222222222
9.604,5.01,7.69,2.65
9.624,5.95,7.6,2.7311111111111113
9.644,6.56,7.52,2.816666666666667
9.664,7.53,7.33,2.897777777777778
9.684,7.79,7.21,2.9766666666666666
9.704,9.16,6.81,3.0566666666666666
9.724,9.72,6.79,3.132222222222222
9.744,10.56,6.41,3.2044444444444444
9.764,11.17,6.05,3.2744444444444443
9.784,11.98,5.75,3.34
9.804,12.58,5.29,3.4066666666666667
9.824,13.33,4.74,3.4644444444444447
9.844,13.8,4.53,3.52
9.864,14.4,3.78,3.5755555555555554
9.884,14.76,3.51,3.618888888888889
