6.464,-8.55,3.98,0.14444444444444443
6.484,-8.52,3.99,0.14555555555555555
6.504,-8.53,4.01,0.14777777777777779
6.524,-8.51,4.07,0.15
6.544,-8.5,4.07,0.14888888888888888
6.564,-8.48,4.1,0.1511111111111111
6.584,-8.45,4.13,0.15444444444444444
6.604,-8.43,4.2,0.15333333333333332
6.624,-8.42,4.18,0.15666666666666668
6.644,-8.4,4.23,0.15888888888888889
6.664,-8.39,4.24,0.15666666666666668
6.684,-8.38,4.29,0.16111111111111112
6.704,-8.38,4.31,0.1622222222222222
6.724,-8.38,4.36,0.16444444444444445
6.744,-8.34,4.38,0.16666666666666666
6.764,-8.31,4.39,0.16777777777777778
6.784,-8.33,4.44,0.17
6.804,-8.3,4.47,0.17
6.824,-8.28,4.48,0.1711111111111111
6.844,-8.24,4.54,0.17333333333333334
6.864,-8.23,4.55,0.17666666666666667
6.884,-8.22,4.61,0.17777777777777778
6.904,-8.21,4.63,0.17888888888888888
6.924,-8.15,4.66,0.18
6.944,-8.14,4.67,0.18222222222222223
6.964,-8.14,4.7,0.18333333333333332
6.984,-8.11,4.73,0.18666666666666668
7.004,-8.08,4.78,0.18888888888888888
7.024,-8.08,4.85,0.19
7.044,-8.06,4.85,0.19333333333333333
7.064,-8.06,4.88,0.19444444444444445
7.084,-7.99,4.89,0.19555555555555557
7.104,-7.98,4.93,0.19666666666666666
7.124,-7.94,5.01,0.2
7.144,-7.92,5.02,0.2
7.164,-7.91,5.09,0.20333333333333334
7.184,-7.9,5.05,0.20444444444444446
7.204,-7.87,5.15,0.20777777777777778
7.224,-7.84,5.15,0.21
7.244,-7.83,5.2,0.2111111111111111
7.264,-7.79,5.24,0.21444444444444444
7.284,-7.76,5.28,0.21222222222222223
7.304,-7.75,5.31,0.21666666666666667
7.324,-7.68,5.34,0.21666666666666667
7.344,-7.69,5.37,0.22111111111111112
7.364,-7.64,5.41,0.22555555555555556
7.384,-7.64,5.48,0.22666666666666666
7.404,-7.58,5.48,0.22777777777777777
7.424,-7.57,5.55,0.2288888888888889
7.444,-7.56,5.55,0.23222222222222222
7.464,-7.54,5.6,0.23555555555555555
7.484,-7.51,5.65,0.23666666666666666
7.504,-7.47,5.7,0.24
7.524,-7.41,5.73,0.24222222222222223
7.544,-7.4,5.77,0.24333333333333335
7.564,-7.34,5.8,0.24666666666666667
7.584,-7.32,5.84,0.24888888888888888
7.604,-7.31,5.91,0.25
7.624,-7.29,5.91,0.25333333333333335
7.644,-7.25,5.98,0.2544444444444444
7.664,-7.2,6.03,0.25666666666666665
7.684,-7.15,6.03,0.26
7.704,-7.13,6.08,0.2633333333333333
7.724,-7.09,6.13,0.26555555555555554
7.744,-7.03,6.16,0.26666666666666666
7.764,-7.05,6.2,0.27111111111111114
7.784,-6.99,6.24,0.2722222222222222
7.804,-6.96,6.29,0.27444444444444444
7.824,-6.92,6.34,0.2777777777777778
7.844,-6.83,6.36,0.28
7.864,-6.8,6.42,0.2833333333333333
7.884,-6.78,6.46,0.28555555555555556
7.904,-6.74,6.5,0.2877777777777778
7.924,-6.73,6.55,0.2911111111111111
7.944,-6.7,6.6,0.2922222222222222
7.964,-6.57,6.62,0.29555555555555557
